CTS	CTS CORPORATION	2015	1.61	15.3000001907349	20.25	91123.02
CTS	CTS CORPORATION	2016	30.69	12.8699998855591	24.7999992370605	81014.68
CTS	CTS CORPORATION	2017	14.44	19.2999992370605	28.3500003814697	75194.42
CTS	CTS CORPORATION	2018	31.51	25.0799999237061	39.2000007629395	119048.78
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORPORATION	1998	203.75	0.14583332836628	0.697916686534882	5385494.12
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORPORATION	1999	264.38	0.401041656732559	2.52083325386047	4260857.14
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORPORATION	2000	-24.35	1.01041662693024	3.00520825386047	2359200.0
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORPORATION	2001	23.71	0.737500011920929	2.23958325386047	2374074.19
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORPORATION	2002	88.3	1.34791672229767	3.18791675567627	8297285.71
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORPORATION	2003	89.51	2.14000010490417	6.19875001907349	1.508334921E7
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORPORATION	2004	79.9	4.90000009536743	10.7325000762939	7562320.63
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORPORATION	2005	20.18	8.89249992370605	13.1175003051758	6513365.08
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORPORATION	2006	52.28	12.1274995803833	20.6224994659424	5943048.61
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORPORATION	2007	-12.71	14.7200002670288	23.8875007629395	8494438.25
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORPORATION	2008	-43.97	7.19000005722046	18.5499992370605	1.077976522E7
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORPORATION	2009	137.08	8.63000011444092	23.3050003051758	1.001458968E7
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORPORATION	2010	56.6	21.0400009155273	37.3950004577637	6554252.38
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORPORATION	2011	-14.66	26.7700004577637	41.7400016784668	5765702.38
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORPORATION	2012	12.42	26.9599990844727	39.0	5268472.0
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORPORATION	2013	32.62	30.4599990844727	50.564998626709	5188654.76
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORPORATION	2014	6.56	41.5099983215332	54.8899993896484	4333611.51
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORPORATION	2015	13.95	50.7099990844727	69.8000030517578	3504263.89
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORPORATION	2016	-3.61	45.439998626709	63.4300003051758	5086788.89
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORPORATION	2017	25.65	51.5200004577637	76.5100021362305	3965756.18
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORPORATION	2018	6.92	70.5400009155273	85.0999984741211	3521595.73
CTSO	CYTOSORBENTS CORPORATION	2006	-56.69	0.569999992847443	3.95000004768372	46854.0
CTSO	CYTOSORBENTS CORPORATION	2007	-87.43	0.140000000596046	2.84999990463257	34820.36
CTSO	CYTOSORBENTS CORPORATION	2008	-66.67	0.0299999993294477	0.319999992847443	16576.32
CTSO	CYTOSORBENTS CORPORATION	2009	46.15	0.0399999991059303	0.439999997615814	629569.23
CTSO	CYTOSORBENTS CORPORATION	2010	-44.0	0.0599999986588955	0.300000011920929	728426.19
CTSO	CYTOSORBENTS CORPORATION	2011	14.29	0.109999999403954	0.479999989271164	1045776.19
CTSO	CYTOSORBENTS CORPORATION	2012	-23.53	0.0700000002980232	0.189999997615814	485463.45
CTSO	CYTOSORBENTS CORPORATION	2013	0.0	0.0799999982118607	0.150000005960464	445416.05
CTSO	CYTOSORBENTS CORPORATION	2014	7553.85	0.119999997317791	12.8699998855591	1065540.64
CTSO	CYTOSORBENTS CORPORATION	2015	-49.36	5.17000007629395	15.2399997711182	163043.25
CTSO	CYTOSORBENTS CORPORATION	2016	-4.05	3.10999989509583	6.90000009536743	76219.05
CTSO	CYTOSORBENTS CORPORATION	2017	15.04	3.29999995231628	7.05000019073486	131929.88
CTSO	CYTOSORBENTS CORPORATION	2018	87.02	6.44999980926514	13.3999996185303	248782.93
CTT	CATCHMARK TIMBER TRUST, INC.	2013	3.33	13.3999996185303	14.0	221107.69
CTT	CATCHMARK TIMBER TRUST, INC.	2014	-18.15	10.2799997329712	14.3999996185303	173733.33
CTT	CATCHMARK TIMBER TRUST, INC.	2015	-2.5	7.90000009536743	12.3299999237061	145409.52
CTT	CATCHMARK TIMBER TRUST, INC.	2016	1.26	9.69999980926514	12.5799999237061	105272.22
CTT	CATCHMARK TIMBER TRUST, INC.	2017	14.37	10.1000003814697	13.4700002670288	166880.48
CTT	CATCHMARK TIMBER TRUST, INC.	2018	-6.72	11.7600002288818	13.7299995422363	285551.22
CTU	QWEST CORPORATION	2012	-2.99	25.5	27.1000003814697	73553.92
CTU	QWEST CORPORATION	2013	-16.27	21.3700008392334	27.9799995422363	54395.24
CTU	QWEST CORPORATION	2014	16.21	21.6700000762939	26.6599998474121	39284.92
CTU	QWEST CORPORATION	2015	-0.57	25.3500003814697	26.75	21598.81
CTU	QWEST CORPORATION	2016	-6.44	24.3700008392334	27.2600002288818	28480.16
CTU	QWEST CORPORATION	2017	-4.08	22.6700000762939	25.7900009155273	25891.63
CTU	QWEST CORPORATION	2018	11.02	21.3600006103516	25.2999992370605	42309.76
CTV	QWEST CORPORATION	2006	-21.71	23.8700008392334	31.7900009155273	99.13
CTV	QWEST CORPORATION	2007	19.65	22.4899997711182	32.2000007629395	72.73
CTV	QWEST CORPORATION	2008	-76.65	4.26000022888184	24.7000007629395	337.2
CTV	QWEST CORPORATION	2009	64.16	2.11999988555908	10.8000001907349	643.9
CTV	QWEST CORPORATION	2010	3.48	7.32499980926514	9.83199977874756	554.58
CTV	QWEST CORPORATION	2011	-0.45	9.58600044250488	10.585000038147	283.75
CTV	QWEST CORPORATION	2012	6.29	13.1850004196167	15.2650003433228	186.5
CTV	QWEST CORPORATION	2013	0.0	15.9700002670288	16.0750007629395	30.0
CTV	QWEST CORPORATION	2014	51.55	16.9190006256104	25.9400005340576	184352.57
CTV	QWEST CORPORATION	2015	-0.5	24.8799991607666	26.9099998474121	59516.27
CTV	QWEST CORPORATION	2016	-6.38	24.0799999237061	27.8500003814697	57591.67
CTV	QWEST CORPORATION	2017	-3.92	22.5599994659424	26.3999996185303	40251.79
CTV	QWEST CORPORATION	2018	10.12	20.6399993896484	24.8400001525879	46645.12
CTW	QWEST CORPORATION	2012	2.63	25.6000003814697	29.0900001525879	44137.89
CTW	QWEST CORPORATION	2013	-12.74	23.0599994659424	28.2600002288818	59884.13
CTW	QWEST CORPORATION	2014	13.49	23.2099990844727	27.4899997711182	43955.16
CTW	QWEST CORPORATION	2015	-5.28	24.9599990844727	27.3999996185303	30266.67
CTW	QWEST CORPORATION	2016	-3.65	24.5799999237061	26.6800003051758	50050.79
CTW	QWEST CORPORATION	2017	0.28	24.2000007629395	25.8899993896484	24231.87
CTW	QWEST CORPORATION	2018	1.52	24.2399997711182	25.7199993133545	17524.39
CTWS	CONNECTICUT WATER SERVICE, INC.	1980	-2.86	3.77777767181396	5.11111116409302	1492.45
CTWS	CONNECTICUT WATER SERVICE, INC.	1981	-2.94	3.44444441795349	4.66666650772095	1134.13
CTWS	CONNECTICUT WATER SERVICE, INC.	1982	36.36	3.66666674613953	5.55555534362793	2380.93
CTWS	CONNECTICUT WATER SERVICE, INC.	1983	10.0	4.88888883590698	5.88888883590698	2706.72
CTWS	CONNECTICUT WATER SERVICE, INC.	1984	13.13	5.27777767181396	6.77777767181396	3708.03
CTWS	CONNECTICUT WATER SERVICE, INC.	1985	31.03	6.33333349227905	9.33333301544189	11445.93
CTWS	CONNECTICUT WATER SERVICE, INC.	1986	21.62	7.77777767181396	11.5555553436279	14772.11
CTWS	CONNECTICUT WATER SERVICE, INC.	1987	-17.78	7.88888883590698	11.1111106872559	8910.04
CTWS	CONNECTICUT WATER SERVICE, INC.	1988	0.0	7.88888883590698	10.1111106872559	7127.07
CTWS	CONNECTICUT WATER SERVICE, INC.	1989	8.0	7.88888883590698	9.55555534362793	7077.87
CTWS	CONNECTICUT WATER SERVICE, INC.	1990	-5.0	7.11111116409302	9.22222232818604	6136.1
CTWS	CONNECTICUT WATER SERVICE, INC.	1991	25.0	7.55555534362793	10.8888893127441	10475.0
CTWS	CONNECTICUT WATER SERVICE, INC.	1992	6.12	9.66666698455811	12.6666669845581	6047.6
CTWS	CONNECTICUT WATER SERVICE, INC.	1993	9.8	11.222222328186	14.1666669845581	5227.71
CTWS	CONNECTICUT WATER SERVICE, INC.	1994	-17.65	10.1111106872559	12.4444446563721	4863.64
CTWS	CONNECTICUT WATER SERVICE, INC.	1995	19.57	10.1111106872559	12.5555553436279	6613.31
CTWS	CONNECTICUT WATER SERVICE, INC.	1996	6.36	11.0	13.5555553436279	5668.02
CTWS	CONNECTICUT WATER SERVICE, INC.	1997	11.11	12.222222328186	15.1111106872559	5818.47
CTWS	CONNECTICUT WATER SERVICE, INC.	1998	24.62	13.3333330154419	19.0	6021.91
CTWS	CONNECTICUT WATER SERVICE, INC.	1999	17.43	12.6666669845581	24.6666660308838	9415.08
CTWS	CONNECTICUT WATER SERVICE, INC.	2000	-2.0	17.0	23.5	8374.4
CTWS	CONNECTICUT WATER SERVICE, INC.	2001	48.47	19.5	32.2099990844727	10757.66
CTWS	CONNECTICUT WATER SERVICE, INC.	2002	-14.91	20.3500003814697	31.0900001525879	8487.7
CTWS	CONNECTICUT WATER SERVICE, INC.	2003	9.12	24.0	30.4099998474121	7963.1
CTWS	CONNECTICUT WATER SERVICE, INC.	2004	-4.2	23.8299999237061	29.7600002288818	8232.14
CTWS	CONNECTICUT WATER SERVICE, INC.	2005	-7.44	21.9099998474121	28.1700000762939	13903.17
CTWS	CONNECTICUT WATER SERVICE, INC.	2006	-7.37	20.2900009155273	27.7099990844727	19922.31
CTWS	CONNECTICUT WATER SERVICE, INC.	2007	1.99	22.3999996185303	25.6100006103516	9620.32
CTWS	CONNECTICUT WATER SERVICE, INC.	2008	-0.08	19.2600002288818	28.9500007629395	22484.58
CTWS	CONNECTICUT WATER SERVICE, INC.	2009	5.05	17.3099994659424	26.4500007629395	19549.21
CTWS	CONNECTICUT WATER SERVICE, INC.	2010	11.52	20.0	27.8999996185303	19209.92
CTWS	CONNECTICUT WATER SERVICE, INC.	2011	-3.66	23.2700004577637	29.1000003814697	21042.46
CTWS	CONNECTICUT WATER SERVICE, INC.	2012	9.04	26.1499996185303	32.8400001525879	32253.2
CTWS	CONNECTICUT WATER SERVICE, INC.	2013	18.68	27.75	36.4500007629395	35067.06
CTWS	CONNECTICUT WATER SERVICE, INC.	2014	3.69	31.0	37.5	26669.05
CTWS	CONNECTICUT WATER SERVICE, INC.	2015	5.23	33.1500015258789	39.9300003051758	29403.57
CTWS	CONNECTICUT WATER SERVICE, INC.	2016	45.82	37.4799995422363	58.3199996948242	44553.57
CTWS	CONNECTICUT WATER SERVICE, INC.	2017	3.13	50.75	65.0400009155273	32260.16
CTWS	CONNECTICUT WATER SERVICE, INC.	2018	20.6	48.8600006103516	69.8000030517578	69409.76
CTX	QWEST CORPORATION	2007	0.0	25.2000007629395	25.2000007629395	140.0
CTX	QWEST CORPORATION	2008	-28.44	14.5100002288818	25.7999992370605	216.76
CTX	QWEST CORPORATION	2009	-6.32	25.25	28.3299999237061	28.63
CTX	QWEST CORPORATION	2010	77.98	28.8099994659424	53.25	181.54
CTX	QWEST CORPORATION	2011	19.41	46.2200012207031	60.2299995422363	195.65
CTX	QWEST CORPORATION	2012	-1.24	26.2000007629395	26.7000007629395	24333.33
CTX	QWEST CORPORATION	2013	2.8	26.7700004577637	27.6900005340576	42766.67
CTX	QWEST CORPORATION	2014	39805.18	25.2199993133545	11100.0	17586.14
CTX	QWEST CORPORATION	2015	133.33	25.4300003051758	27700.0	34315.58
CTX	QWEST CORPORATION	2016	-29.2	1.1599999666214	29800.0	26659.91
CTX	QWEST CORPORATION	2017	-64.05	0.5	23600.0	16811.97
CTXR	CITIUS PHARMACEUTICALS, INC.	2017	-45.56	2.55999994277954	7.94999980926514	63594.24
CTXR	CITIUS PHARMACEUTICALS, INC.	2018	-67.32	1.12000000476837	4.59999990463257	84755.49
CTXS	CITRIX SYSTEMS, INC.	1995	8.33	1.64237940311432	2.32255673408508	6175873.33
CTXS	CITRIX SYSTEMS, INC.	1996	144.14	1.55943095684052	7.53171968460083	2476402.76
CTXS	CITRIX SYSTEMS, INC.	1997	94.95	1.29399585723877	11.2146310806274	7325578.26
CTXS	CITRIX SYSTEMS, INC.	1998	94.45	7.24139976501465	19.4597072601318	5894720.63
CTXS	CITRIX SYSTEMS, INC.	1999	163.1	10.551043510437	51.7598342895508	5309777.38
CTXS	CITRIX SYSTEMS, INC.	2000	-64.88	11.3473482131958	97.3980712890625	8156604.76
CTXS	CITRIX SYSTEMS, INC.	2001	8.23	13.4376497268677	29.6125984191895	6524525.4
CTXS	CITRIX SYSTEMS, INC.	2002	-45.61	3.74263429641724	19.668737411499	4301051.59
CTXS	CITRIX SYSTEMS, INC.	2003	62.77	8.34527778625488	22.1850605010986	4219576.59
CTXS	CITRIX SYSTEMS, INC.	2004	17.26	11.960503578186	20.7039337158203	3252169.84
CTXS	CITRIX SYSTEMS, INC.	2005	19.21	16.4835166931152	23.4591503143311	2606693.25
CTXS	CITRIX SYSTEMS, INC.	2006	-7.49	21.1976432800293	36.2318840026855	3879103.59
CTXS	CITRIX SYSTEMS, INC.	2007	41.67	20.7835636138916	34.9577941894531	3874502.79
CTXS	CITRIX SYSTEMS, INC.	2008	-38.06	15.1297979354858	31.0160846710205	5036086.56
CTXS	CITRIX SYSTEMS, INC.	2009	70.81	15.9261026382446	34.8622398376465	3945428.57
CTXS	CITRIX SYSTEMS, INC.	2010	59.69	32.1149864196777	57.2782287597656	4530191.27
CTXS	CITRIX SYSTEMS, INC.	2011	-10.65	39.9824829101562	70.4650421142578	3194398.02
CTXS	CITRIX SYSTEMS, INC.	2012	5.91	45.0469818115234	70.0668869018555	2746476.0
CTXS	CITRIX SYSTEMS, INC.	2013	-7.22	43.4145545959473	61.4429054260254	2866473.41
CTXS	CITRIX SYSTEMS, INC.	2014	2.1	40.7548980712891	58.0426826477051	3312024.21
CTXS	CITRIX SYSTEMS, INC.	2015	19.17	44.9673500061035	67.0250015258789	1959823.02
CTXS	CITRIX SYSTEMS, INC.	2016	20.41	48.5029449462891	73.5785980224609	1496975.79
CTXS	CITRIX SYSTEMS, INC.	2017	22.61	70.2399978637695	88.9800033569336	1681344.22
CTXS	CITRIX SYSTEMS, INC.	2018	27.38	83.6999969482422	116.819999694824	1697285.37
CTY	QWEST CORPORATION	2013	-24.11	18.8199996948242	25.1499996185303	209219.61
CTY	QWEST CORPORATION	2014	24.29	18.9099998474121	24.4799995422363	132762.3
CTY	QWEST CORPORATION	2015	2.56	23.7299995422363	25.4500007629395	102868.65
CTY	QWEST CORPORATION	2016	-8.99	21.9899997711182	25.9699993133545	82092.46
CTY	QWEST CORPORATION	2017	-3.85	18.6599998474121	25.5699996948242	59751.39
CTY	QWEST CORPORATION	2018	9.08	18.8400001525879	22.7199993133545	62442.07
CTZ	QWEST CORPORATION	1999	5.14	1.35000002384186	1.95000004768372	6957.84
CTZ	QWEST CORPORATION	2000	-58.64	0.449999988079071	2.40000009536743	13651.98
CTZ	QWEST CORPORATION	2001	-47.76	0.200000002980232	1.0	10152.07
CTZ	QWEST CORPORATION	2002	-8.57	0.200000002980232	0.479999989271164	10846.75
CTZ	QWEST CORPORATION	2003	0.0	0.125	0.360000014305115	23860.63
CTZ	QWEST CORPORATION	2004	-93.33	0.0199999995529652	0.319999992847443	17626.24
CTZ	QWEST CORPORATION	2005	250.0	0.0199999995529652	0.100000001490116	32529.95
CTZ	QWEST CORPORATION	2006	0.0	0.0299999993294477	0.119999997317791	29457.47
CTZ	QWEST CORPORATION	2007	-66.67	0.0199999995529652	0.150000005960464	24281.18
CTZ	QWEST CORPORATION	2008	50.0	0.0199999995529652	0.0700000002980232	33115.49
CTZ	QWEST CORPORATION	2009	400.0	0.0099999997764825	0.100000001490116	17737.03
CTZ	QWEST CORPORATION	2010	-20.0	0.0299999993294477	5.37099981307983	8231.7
CTZ	QWEST CORPORATION	2011	-75.0	0.0099999997764825	5.2350001335144	18307.56
CTZ	QWEST CORPORATION	2012	-50.0	0.0049999998882412	0.0599999986588955	10587.83
CTZ	QWEST CORPORATION	2013	300.0	0.0049999998882412	0.0199999995529652	26111.57
CTZ	QWEST CORPORATION	2014	200.0	0.0099999997764825	5.72399997711182	39412.5
CTZ	QWEST CORPORATION	2015	38638.46	0.0599999986588955	25.3899993896484	100896.83
CTZ	QWEST CORPORATION	2016	-6.74	23.2099990844727	26.8400001525879	74067.86
CTZ	QWEST CORPORATION	2017	-4.99	21.3700008392334	25.9599990844727	46293.23
CTZ	QWEST CORPORATION	2018	11.17	20.1720008850098	24.1800003051758	40140.85
CUB	CUBIC CORPORATION	1980	-5.59	1.17708337306976	1.90625	103804.48
CUB	CUBIC CORPORATION	1981	115.79	1.5625	3.52777767181396	102511.07
CUB	CUBIC CORPORATION	1982	73.98	2.51388883590698	6.61111116409302	88745.45
CUB	CUBIC CORPORATION	1983	-8.1	5.11111116409302	7.69444465637207	101541.11
CUB	CUBIC CORPORATION	1984	-34.9	3.05555558204651	6.16666650772095	51433.99
CUB	CUBIC CORPORATION	1985	39.84	3.30555558204651	5.55555534362793	53875.0
CUB	CUBIC CORPORATION	1986	-29.89	3.16666674613953	5.33333349227905	71441.5
CUB	CUBIC CORPORATION	1987	-19.7	2.66666674613953	5.0	53788.93
CUB	CUBIC CORPORATION	1988	18.52	2.72222232818604	4.0	29049.01
CUB	CUBIC CORPORATION	1989	1.54	3.13888883590698	4.36111116409302	35811.9
CUB	CUBIC CORPORATION	1990	-10.29	3.30555558204651	5.38888883590698	55041.11
CUB	CUBIC CORPORATION	1991	19.83	3.30555558204651	5.5	36122.62
CUB	CUBIC CORPORATION	1992	5.07	3.19444441795349	5.05555534362793	27039.44
CUB	CUBIC CORPORATION	1993	9.33	4.05555534362793	5.13888883590698	19896.34
CUB	CUBIC CORPORATION	1994	-13.94	3.86111116409302	5.27777767181396	23913.93
CUB	CUBIC CORPORATION	1995	55.48	3.80555558204651	6.36111116409302	25219.28
CUB	CUBIC CORPORATION	1996	24.44	5.25	8.08333301544189	22504.78
CUB	CUBIC CORPORATION	1997	42.39	6.75	13.3333330154419	28446.64
CUB	CUBIC CORPORATION	1998	-41.41	5.5	11.25	26948.81
CUB	CUBIC CORPORATION	1999	11.46	5.25	8.66666698455811	25919.05
CUB	CUBIC CORPORATION	2000	22.32	5.77083349227905	12.875	46996.43
CUB	CUBIC CORPORATION	2001	123.3	7.66666650772095	17.2466659545898	49053.63
CUB	CUBIC CORPORATION	2002	11.83	13.1999998092651	32.9700012207031	132042.06
CUB	CUBIC CORPORATION	2003	21.63	14.25	30.9500007629395	139132.14
CUB	CUBIC CORPORATION	2004	8.95	19.1900005340576	28.8999996185303	114371.83
CUB	CUBIC CORPORATION	2005	-17.35	15.5	25.2999992370605	111048.81
CUB	CUBIC CORPORATION	2006	3.33	18.0799999237061	24.4400005340576	70531.47
CUB	CUBIC CORPORATION	2007	75.63	19.8099994659424	50.6800003051758	154551.39
CUB	CUBIC CORPORATION	2008	-24.42	17.0300006866455	39.5999984741211	143013.04
CUB	CUBIC CORPORATION	2009	31.48	22.1100006103516	42.2400016784668	169918.65
CUB	CUBIC CORPORATION	2010	20.43	31.2600002288818	50.6500015258789	97231.35
CUB	CUBIC CORPORATION	2011	-10.23	36.7099990844727	58.3300018310547	97855.56
CUB	CUBIC CORPORATION	2012	8.11	41.9199981689453	52.5299987792969	81735.6
CUB	CUBIC CORPORATION	2013	9.39	40.6100006103516	56.9199981689453	119507.14
CUB	CUBIC CORPORATION	2014	0.42	40.689998626709	55.7299995422363	118588.1
CUB	CUBIC CORPORATION	2015	-11.58	39.8300018310547	54.310001373291	129863.89
CUB	CUBIC CORPORATION	2016	1.16	30.1100006103516	50.5999984741211	185610.71
CUB	CUBIC CORPORATION	2017	20.8	39.5800018310547	64.9499969482422	141285.66
CUB	CUBIC CORPORATION	2018	27.98	52.25	77.3499984741211	164955.49
CUBA	THE HERZFELD CARIBBEAN BASIN FUND, INC.	1994	4.0	5.625	8.0	7036.92
CUBA	THE HERZFELD CARIBBEAN BASIN FUND, INC.	1995	2.22	4.875	8.625	11091.56
CUBA	THE HERZFELD CARIBBEAN BASIN FUND, INC.	1996	-6.67	4.375	6.625	6170.66
CUBA	THE HERZFELD CARIBBEAN BASIN FUND, INC.	1997	12.66	4.875	6.25	6307.29
CUBA	THE HERZFELD CARIBBEAN BASIN FUND, INC.	1998	-20.45	3.875	7.5625	7029.26
CUBA	THE HERZFELD CARIBBEAN BASIN FUND, INC.	1999	21.13	4.125	6.8125	8001.28
CUBA	THE HERZFELD CARIBBEAN BASIN FUND, INC.	2000	-36.46	3.5	6.46875	7630.0
CUBA	THE HERZFELD CARIBBEAN BASIN FUND, INC.	2001	-12.33	2.90000009536743	5.0	3805.69
CUBA	THE HERZFELD CARIBBEAN BASIN FUND, INC.	2002	-1.78	2.99000000953674	4.78999996185303	4249.28
CUBA	THE HERZFELD CARIBBEAN BASIN FUND, INC.	2003	53.23	2.71000003814697	5.0	3272.73
CUBA	THE HERZFELD CARIBBEAN BASIN FUND, INC.	2004	26.32	4.0	6.48000001907349	5640.43
CUBA	THE HERZFELD CARIBBEAN BASIN FUND, INC.	2005	36.66	5.36999988555908	8.85000038146973	3765.09
CUBA	THE HERZFELD CARIBBEAN BASIN FUND, INC.	2006	104.61	7.0	16.8400001525879	11855.65
CUBA	THE HERZFELD CARIBBEAN BASIN FUND, INC.	2007	-48.43	7.84999990463257	18.0	20738.65
CUBA	THE HERZFELD CARIBBEAN BASIN FUND, INC.	2008	-48.78	3.4300000667572	9.5	27087.75
CUBA	THE HERZFELD CARIBBEAN BASIN FUND, INC.	2009	45.91	3.10999989509583	8.0	17498.81
CUBA	THE HERZFELD CARIBBEAN BASIN FUND, INC.	2010	7.98	5.61999988555908	7.5	8838.65
CUBA	THE HERZFELD CARIBBEAN BASIN FUND, INC.	2011	-10.83	5.40000009536743	8.34000015258789	14388.76
CUBA	THE HERZFELD CARIBBEAN BASIN FUND, INC.	2012	17.9	6.40000009536743	7.8899998664856	13321.86
CUBA	THE HERZFELD CARIBBEAN BASIN FUND, INC.	2013	1.26	7.6100001335144	9.39000034332275	10242.23
CUBA	THE HERZFELD CARIBBEAN BASIN FUND, INC.	2014	10.02	6.38000011444092	14.9700002670288	269353.2
CUBA	THE HERZFELD CARIBBEAN BASIN FUND, INC.	2015	-28.28	6.26999998092651	11.9899997711182	112172.22
CUBA	THE HERZFELD CARIBBEAN BASIN FUND, INC.	2016	-0.3	4.71999979019165	8.48999977111816	55303.57
CUBA	THE HERZFELD CARIBBEAN BASIN FUND, INC.	2017	6.4	6.40000009536743	7.46000003814697	19619.12
CUBA	THE HERZFELD CARIBBEAN BASIN FUND, INC.	2018	-9.22	6.44999980926514	7.53999996185303	13950.0
CUBE	CUBESMART	2004	3.71	16.3999996185303	17.7700004577637	401744.9
CUBE	CUBESMART	2005	21.75	15.8999996185303	22.1299991607666	209087.3
CUBE	CUBESMART	2006	-4.2	15.8999996185303	22.8500003814697	384770.92
CUBE	CUBESMART	2007	-55.73	8.96000003814697	23.6100006103516	587441.43
CUBE	CUBESMART	2008	-51.21	3.1800000667572	13.460000038147	572289.72
CUBE	CUBESMART	2009	67.12	1.3400000333786	7.82999992370605	780673.41
CUBE	CUBESMART	2010	32.18	6.1399998664856	9.61999988555908	770766.67
CUBE	CUBESMART	2011	10.03	7.6399998664856	11.4799995422363	1019619.05
CUBE	CUBESMART	2012	38.24	10.1400003433228	14.7399997711182	1099872.8
CUBE	CUBESMART	2013	8.36	14.0799999237061	19.6900005340576	1222978.97
CUBE	CUBESMART	2014	38.63	15.5100002288818	23.0200004577637	1187843.25
CUBE	CUBESMART	2015	36.88	22.0499992370605	31.4200000762939	1399094.05
CUBE	CUBESMART	2016	-11.59	23.6499996185303	33.5200004577637	1776111.11
CUBE	CUBESMART	2017	8.64	22.8299999237061	29.7900009155273	1628955.78
CUBE	CUBESMART	2018	7.43	25.2199993133545	33.1800003051758	1416482.93
CUBI	CUSTOMERS BANCORP, INC	2012	41.46	9.31818199157715	16.5909099578857	6531.34
CUBI	CUSTOMERS BANCORP, INC	2013	36.58	12.2727270126343	21.0363636016846	107895.61
CUBI	CUSTOMERS BANCORP, INC	2014	4.88	17.1000003814697	21.254545211792	122868.65
CUBI	CUSTOMERS BANCORP, INC	2015	43.34	17.8500003814697	31.6299991607666	170804.37
CUBI	CUSTOMERS BANCORP, INC	2016	35.17	21.6599998474121	36.7700004577637	208249.21
CUBI	CUSTOMERS BANCORP, INC	2017	-27.1	24.75	36.9300003051758	212191.24
CUBI	CUSTOMERS BANCORP, INC	2018	-6.53	24.2999992370605	32.3400001525879	196586.59
CUBS	CUSTOMERS BANCORP, INC	2013	0.39	25.2000007629395	32.8199996948242	2930.68
CUBS	CUSTOMERS BANCORP, INC	2014	2.71	25.4500007629395	26.8999996185303	6309.3
CUBS	CUSTOMERS BANCORP, INC	2015	2.99	25.2600002288818	28.4799995422363	3505.7
CUBS	CUSTOMERS BANCORP, INC	2016	-2.08	25.5499992370605	27.3999996185303	2714.04
CUBS	CUSTOMERS BANCORP, INC	2018	-2.02	25.0799999237061	25.7700004577637	2479.97
CUE	CUE BIOPHARMA, INC.	2018	-26.23	7.56699991226196	17.9899997711182	93515.24
CUI	CUI GLOBAL, INC.	1999	-50.03	4.67999982833862	28.125	312.5
CUI	CUI GLOBAL, INC.	2000	37.48	18.75	412.5	555.17
CUI	CUI GLOBAL, INC.	2001	-75.38	8.25	82.8000030517578	2293.53
CUI	CUI GLOBAL, INC.	2002	-43.14	4.5	39.9000015258789	1833.98
CUI	CUI GLOBAL, INC.	2003	260.71	5.09999990463257	32.7000007629395	1540.58
CUI	CUI GLOBAL, INC.	2004	-15.0	18.2999992370605	32.7000007629395	1137.78
CUI	CUI GLOBAL, INC.	2005	-74.12	4.5	30.6000003814697	2739.09
CUI	CUI GLOBAL, INC.	2006	27.27	4.19999980926514	22.5	5771.2
CUI	CUI GLOBAL, INC.	2007	-3.57	4.5	14.3999996185303	3910.84
CUI	CUI GLOBAL, INC.	2008	-61.54	0.899999976158142	11.5500001907349	3540.83
CUI	CUI GLOBAL, INC.	2009	-5.56	1.20000004768372	7.80000019073486	2771.97
CUI	CUI GLOBAL, INC.	2010	194.12	1.95000004768372	10.8000001907349	2681.74
CUI	CUI GLOBAL, INC.	2011	-24.0	2.40000009536743	8.69999980926514	2109.59
